Date,Open,High,Low,Close,Adj Close,Volume
2001-05-18,3549.209961,3549.209961,3296.669922,3405.870117,569.846497,1359628
2001-05-21,3480.949951,3508.25,3317.139893,3480.949951,582.408264,1238023
2001-05-22,3576.51001,3651.590088,3480.949951,3617.459961,605.24823,950860
2001-05-23,3651.590088,3740.320068,3583.330078,3685.709961,616.667236,577256
2001-05-24,3658.409912,3753.969971,3487.780029,3747.139893,626.945313,533302
2001-05-25,3774.439941,3808.570068,3651.590088,3685.709961,616.667236,650512
2001-05-28,3672.060059,3699.370117,3542.379883,3685.709961,616.667236,470302
2001-05-29,3685.709961,3719.840088,3651.590088,3658.409912,612.099731,206581
2001-05-30,3658.409912,3992.860107,3569.679932,3951.909912,661.205933,1321535
2001-05-31,3774.439941,3890.47998,3774.439941,3849.52002,644.07489,323791
2001-06-01,3863.169922,3890.47998,3672.060059,3740.320068,625.804321,690070
2001-06-04,3685.709961,3685.709961,3631.110107,3685.709961,616.667236,149442
2001-06-05,3685.709961,3822.219971,3672.060059,3719.840088,622.377808,849767
2001-06-06,3719.840088,3719.840088,3719.840088,3719.840088,622.377808,0
2001-06-07,3603.810059,3753.969971,3583.330078,3685.709961,616.667236,241744
2001-06-08,3753.969971,4081.590088,3637.939941,4067.939941,680.619385,786767
2001-06-11,3883.649902,4286.350098,3883.649902,4026.97998,673.766296,398512
2001-06-12,3904.129883,4033.810059,3904.129883,3965.560059,663.489746,479093
2001-06-13,4026.97998,4163.490234,3863.169922,4095.23999,685.186951,896651
2001-06-14,4163.490234,4422.859863,4108.890137,4313.649902,721.729736,1620418
2001-06-15,4197.620117,4231.75,3986.030029,4231.75,708.026917,1257070
2001-06-18,4177.140137,4183.970215,3979.209961,3986.030029,666.914673,1013860
2001-06-19,3951.909912,4026.97998,3910.949951,3986.030029,666.914673,805814
2001-06-20,4020.159912,4163.490234,3979.209961,4040.639893,676.051758,1239488
2001-06-21,4102.060059,4177.140137,4074.76001,4115.709961,688.611877,896651
2001-06-22,4115.709961,4497.939941,4054.290039,4463.810059,746.853577,901046
2001-06-25,4573.02002,5132.700195,4566.189941,5016.669922,839.354187,1551558
2001-06-26,4818.72998,4982.540039,4818.72998,4914.290039,822.22467,2105372
2001-06-27,4300,4914.290039,4300,4641.27002,776.544922,643186
2001-06-28,4654.919922,4839.209961,4177.140137,4177.140137,698.889954,867349
2001-06-29,4436.509766,4504.759766,4265.870117,4388.72998,734.291565,1405046
2001-07-02,4368.25,4613.970215,4334.129883,4579.839844,766.267029,1142791
2001-07-03,4586.669922,4982.540039,4579.839844,4620.790039,773.118408,969907
2001-07-04,4675.399902,4743.649902,4422.859863,4573.02002,765.125671,317930
2001-07-05,4573.02002,4757.299805,4573.02002,4709.52002,787.963989,540628
2001-07-06,4777.779785,5050.790039,4675.399902,4982.540039,833.643921,1999884
2001-07-09,4955.240234,4982.540039,4702.700195,4777.779785,799.384888,701791
2001-07-10,4982.540039,4982.540039,4730,4914.290039,822.22467,301814
2001-07-11,4811.910156,4907.459961,4757.299805,4777.779785,799.384888,341372
2001-07-12,4846.029785,4907.459961,4709.52002,4709.52002,787.963989,462977
2001-07-13,4743.649902,4825.560059,4648.100098,4709.52002,787.963989,445395
2001-07-16,4702.700195,4805.080078,4654.919922,4675.399902,782.255188,215372
2001-07-17,4675.399902,4675.399902,4675.399902,4675.399902,782.255188,0
2001-07-18,4743.649902,4839.209961,4682.220215,4811.910156,805.095276,313535
2001-07-19,4811.910156,4982.540039,4709.52002,4846.029785,810.803955,801419
2001-07-20,4743.649902,4764.129883,4559.370117,4641.27002,776.544922,492279
2001-07-23,4573.02002,4709.52002,4552.540039,4675.399902,782.255188,729628
2001-07-24,4579.839844,4750.47998,4511.589844,4750.47998,794.817139,606558
2001-07-25,4709.52002,4886.97998,4648.100098,4784.600098,800.526001,616814
2001-07-26,4798.25,4846.029785,4750.47998,4777.779785,799.384888,506930
2001-07-27,4777.779785,4893.810059,4777.779785,4846.029785,810.803955,439535
2001-07-30,4846.029785,4846.029785,4764.129883,4784.600098,800.526001,432209
2001-07-31,4777.779785,4962.060059,4764.129883,4914.290039,822.22467,539163
2001-08-01,4975.709961,5221.430176,4955.240234,5207.779785,871.329346,769186
2001-08-02,5385.240234,5985.870117,5255.560059,5931.27002,992.378601,698860
2001-08-03,5958.569824,6313.490234,5603.649902,5658.25,946.69873,1832860
2001-08-06,5644.600098,5706.029785,5528.569824,5630.950195,942.131409,693000
2001-08-07,5671.910156,5828.890137,5644.600098,5733.330078,959.260803,363349
2001-08-08,5692.379883,5692.379883,5439.839844,5528.569824,925.001648,571395
2001-08-09,5426.189941,5542.220215,5303.330078,5303.330078,887.316284,521581
2001-08-10,5378.410156,5508.100098,5030.319824,5132.700195,858.767639,807279
2001-08-13,5153.169922,5316.97998,5153.169922,5316.97998,889.600037,265186
2001-08-14,5460.319824,5460.319824,5357.939941,5405.709961,904.445801,578721
2001-08-15,5405.709961,5405.709961,5405.709961,5405.709961,904.445801,0
2001-08-16,5426.189941,5426.189941,5323.810059,5392.060059,902.161865,577256
2001-08-17,5460.319824,6013.169922,5419.370117,5972.220215,999.230469,1488558
2001-08-20,5671.910156,5903.970215,5671.910156,5815.240234,972.965393,710581
2001-08-21,5835.709961,6054.129883,5835.709961,6054.129883,1012.934753,1117884
2001-08-22,5801.589844,5972.220215,5801.589844,5938.100098,993.521545,310605
2001-08-23,5801.589844,6060.950195,5801.589844,5897.140137,986.668396,168488
2001-08-24,5869.839844,6313.490234,5869.839844,6033.649902,1009.508301,460046
2001-08-27,6142.859863,6149.680176,6040.47998,6047.299805,1011.791992,323791
2001-08-28,5972.220215,5985.870117,5869.839844,5903.970215,987.811157,142116
2001-08-29,5835.709961,6142.859863,5835.709961,6108.72998,1022.070129,574326
2001-08-30,5938.100098,6156.509766,5924.439941,5924.439941,991.23584,710581
2001-08-31,5869.839844,5869.839844,5528.569824,5596.830078,936.422546,956721
2001-09-03,5596.830078,5828.890137,5528.569824,5528.569824,925.001648,329651
2001-09-04,5542.220215,5733.330078,5528.569824,5733.330078,959.260803,300349
2001-09-05,5719.680176,5719.680176,5562.700195,5624.129883,940.98999,562605
2001-09-06,5644.600098,5869.839844,5644.600098,5863.02002,980.959839,193395
2001-09-07,5699.209961,5972.220215,5699.209961,5903.970215,987.811157,378000
2001-09-10,5903.970215,5924.439941,5808.410156,5863.02002,980.959839,263721
2001-09-11,5890.319824,5903.970215,5801.589844,5856.189941,979.816833,262256
2001-09-12,4982.540039,6729.839844,4982.540039,5665.080078,947.841553,517186
2001-09-13,6006.350098,6136.029785,5733.330078,6136.029785,1026.637573,524512
2001-09-14,6142.859863,6142.859863,5910.790039,5944.919922,994.662537,840977
2001-09-17,5944.919922,6136.029785,5944.919922,6006.350098,1004.940735,492279
2001-09-18,5938.100098,6197.459961,5938.100098,6006.350098,1004.940735,312070
2001-09-19,6006.350098,6115.560059,5938.100098,6006.350098,1004.940735,287163
2001-09-20,6040.47998,6088.25,5965.399902,6006.350098,1004.940735,669558
2001-09-21,6020,6054.129883,5938.100098,6054.129883,1012.934753,438070
2001-09-24,6054.129883,6054.129883,6054.129883,6054.129883,1012.934753,0
2001-09-25,6006.350098,6347.620117,5979.049805,6211.109863,1039.199341,684209
2001-09-26,6252.060059,6504.600098,6252.060059,6347.620117,1062.039551,246140
2001-09-27,6279.370117,6484.129883,6279.370117,6484.129883,1084.879395,720837
2001-09-28,6484.129883,6484.129883,6484.129883,6484.129883,1084.879395,0
2001-10-01,6484.129883,6484.129883,6484.129883,6484.129883,1084.879395,0
2001-10-02,6484.129883,6484.129883,6484.129883,6484.129883,1084.879395,0
2001-10-03,6484.129883,6484.129883,6484.129883,6484.129883,1084.879395,0
2001-10-04,5569.52002,6961.910156,5569.52002,6961.910156,1164.818115,1114953
2001-10-05,6620.640137,6996.029785,6620.640137,6825.399902,1141.978394,886395
2001-10-08,7030.160156,7064.290039,6825.399902,6961.910156,1164.818115,221233
2001-10-09,6961.910156,6961.910156,6661.589844,6811.75,1139.694458,189000
2001-10-10,6811.75,6859.52002,6688.890137,6791.27002,1136.268066,227093
2001-10-11,6791.27002,6893.649902,6586.509766,6675.240234,1116.854736,663698
2001-10-12,6688.890137,6723.02002,6538.72998,6675.240234,1116.854736,426349
2001-10-15,6682.060059,6791.27002,6654.759766,6723.02002,1124.848877,445395
2001-10-16,6620.640137,6634.290039,6422.700195,6422.700195,1074.601318,1838721
2001-10-17,6456.830078,6470.47998,5992.700195,6074.600098,1016.359924,1257070
2001-10-18,6088.25,6327.140137,5958.569824,6224.759766,1041.483521,947930
2001-10-19,6204.290039,6204.290039,6006.350098,6033.649902,1009.508301,470302
2001-10-22,6040.47998,6108.72998,5842.540039,5876.669922,983.243408,915698
2001-10-23,5938.100098,5999.52002,5726.509766,5767.459961,964.97113,1051953
2001-10-24,5753.810059,5972.220215,5733.330078,5951.75,995.805054,618279
2001-10-25,5951.75,6122.379883,5951.75,6088.25,1018.643433,634395
2001-10-26,6149.680176,6224.759766,5958.569824,5979.049805,1000.372986,287163
2001-10-29,6047.299805,6047.299805,5842.540039,5897.140137,986.668396,230023
2001-10-30,5767.459961,5999.52002,5767.459961,5938.100098,993.521545,131860
2001-10-31,5917.620117,6183.810059,5890.319824,6142.859863,1027.780396,454186
2001-11-01,6142.859863,6142.859863,6047.299805,6115.560059,1023.21283,99628
2001-11-02,6074.600098,6108.72998,5897.140137,5917.620117,990.095032,606558
2001-11-05,5917.620117,6026.830078,5917.620117,5985.870117,1001.514038,212442
2001-11-06,6054.129883,6347.620117,6006.350098,6026.830078,1008.367188,603628
2001-11-07,6190.640137,6279.370117,6142.859863,6279.370117,1050.620361,556744
2001-11-08,6381.75,6613.810059,6320.319824,6552.379883,1096.298462,545023
2001-11-09,6552.379883,6552.379883,6552.379883,6552.379883,1096.298462,0
2001-11-12,6477.299805,6477.299805,6149.680176,6176.97998,1033.489258,369209
2001-11-13,6142.859863,6361.27002,6142.859863,6176.97998,1033.489258,380930
2001-11-14,6347.620117,6347.620117,6176.97998,6279.370117,1050.620361,397046
2001-11-15,6149.680176,6552.379883,6149.680176,6484.129883,1084.879395,341372
2001-11-16,6388.569824,6477.299805,6238.410156,6279.370117,1050.620361,288628
2001-11-19,6381.75,6497.779785,6333.970215,6497.779785,1087.163086,347233
2001-11-20,6552.379883,6675.240234,6429.52002,6552.379883,1096.298462,271046
2001-11-21,6552.379883,6647.939941,6156.509766,6293.02002,1052.904053,496674
2001-11-22,6306.669922,6361.27002,6211.109863,6293.02002,1052.904053,225628
2001-11-23,6361.27002,6470.47998,6320.319824,6361.27002,1064.323486,373605
2001-11-26,6361.27002,6518.25,6252.060059,6258.890137,1047.19397,710581
2001-11-27,6258.890137,6450,6245.240234,6415.870117,1073.458618,1062209
2001-11-28,6422.700195,6450,6279.370117,6279.370117,1050.620361,430744
2001-11-29,6211.109863,6381.75,5822.060059,5822.060059,974.106506,443930
2001-11-30,6204.290039,6450,6170.160156,6409.049805,1072.317505,788233
2001-12-03,6422.700195,6552.379883,6293.02002,6552.379883,1096.298462,619744
2001-12-04,6484.129883,6566.029785,6381.75,6497.779785,1087.163086,515721
2001-12-05,6484.129883,6757.140137,6354.439941,6654.759766,1113.427979,687139
2001-12-06,6723.02002,7234.919922,6627.459961,6757.140137,1130.557373,562605
2001-12-07,6757.140137,7200.790039,6702.540039,6859.52002,1147.687134,597767
2001-12-10,6893.649902,7507.939941,6354.439941,6647.939941,1112.286865,688605
2001-12-11,6484.129883,6750.319824,6436.350098,6606.97998,1105.433838,268116
2001-12-12,6654.759766,6927.779785,6395.399902,6859.52002,1147.687134,726698
2001-12-13,6961.910156,6961.910156,6559.209961,6572.859863,1099.724976,813139
2001-12-14,6586.509766,7542.060059,6497.779785,7166.669922,1199.077148,1175023
2001-12-17,7303.180176,7815.080078,6927.779785,7405.560059,1239.046875,1037302
2001-12-18,7473.810059,8258.730469,7098.410156,7507.939941,1256.176147,1755209
2001-12-19,7644.439941,8053.970215,7269.049805,7951.589844,1330.404907,621209
2001-12-20,7985.709961,8258.730469,7644.439941,8190.47998,1370.373901,795558
2001-12-21,8224.599609,8429.370117,7917.459961,7985.709961,1336.113281,419023
2001-12-24,7985.709961,8258.730469,7507.939941,7610.319824,1273.305786,293023
2001-12-25,7610.319824,7610.319824,7610.319824,7610.319824,1273.305786,0
2001-12-26,7610.319824,7951.589844,7200.790039,7507.939941,1256.176147,323791
2001-12-27,7166.669922,8292.860352,7166.669922,8088.100098,1677.150879,329651
2001-12-28,8292.860352,9077.780273,8190.47998,9009.519531,1868.216309,383860
2001-12-31,9009.519531,9009.519531,9009.519531,9009.519531,1868.216309,0
2002-01-01,9009.519531,9009.519531,9009.519531,9009.519531,1868.216309,0
2002-01-02,8873.019531,9555.55957,8702.379883,9316.669922,1931.907227,651977
2002-01-03,9316.669922,9316.669922,9316.669922,9316.669922,1931.907227,0
2002-01-04,9589.679688,10238.09961,9077.780273,9248.410156,1917.753174,946465
2002-01-07,9180.160156,9214.290039,8600,8804.759766,1825.757568,690070
2002-01-08,8634.129883,9111.910156,8395.240234,8565.870117,1776.221191,509860
2002-01-09,8531.75,8770.639648,7985.709961,8395.240234,1740.8396,1517860
2002-01-10,8531.75,8600,8292.860352,8395.240234,1740.8396,930349
2002-01-11,8531.75,8770.639648,8361.110352,8770.639648,1818.682861,640256
2002-01-14,8668.25,8838.889648,8395.240234,8668.25,1797.451172,358953
2002-01-15,8600,8941.269531,8361.110352,8838.889648,1832.834473,1037302
2002-01-16,8838.889648,8838.889648,8531.75,8668.25,1797.451172,386791
2002-01-17,8804.759766,8804.759766,7883.330078,8258.730469,1712.532837,1145721
2002-01-18,8258.730469,8395.240234,8122.220215,8190.47998,1698.379883,700326
2002-01-21,7849.209961,8463.490234,7849.209961,8190.47998,1698.379883,559674
2002-01-22,8190.47998,8497.620117,7985.709961,8088.100098,1677.150879,808744
2002-01-23,8190.47998,8975.400391,8019.839844,8873.019531,1839.911987,1286372
2002-01-24,8873.019531,9896.830078,8668.25,9589.679688,1988.518799,997744
2002-01-25,9692.05957,9896.830078,9555.55957,9794.450195,2030.980103,807279
2002-01-28,9692.05957,9794.450195,9487.299805,9623.80957,1995.595703,479093
2002-01-29,9555.55957,9828.570313,9555.55957,9555.55957,1981.443481,501070
2002-01-30,9555.55957,9623.80957,8804.759766,9009.519531,1868.216309,347233
2002-01-31,9009.519531,9009.519531,9009.519531,9009.519531,1868.216309,0
2002-02-01,8531.75,9009.519531,8531.75,8668.25,1797.451172,423419
2002-02-04,8668.25,8668.25,8019.839844,8190.47998,1698.379883,709116
2002-02-05,7883.330078,8361.110352,7883.330078,8326.980469,1726.684937,596302
2002-02-06,8190.47998,8429.370117,8088.100098,8190.47998,1698.379883,506930
2002-02-07,8190.47998,9009.519531,8088.100098,8736.509766,1811.60498,808744
2002-02-08,8531.75,8770.639648,8531.75,8668.25,1797.451172,338442
2002-02-11,null,null,null,null,null,null
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,8736.509766,9965.080078,8634.129883,9965.080078,2066.361816,511326
2002-02-15,9419.049805,9930.950195,8838.889648,8975.400391,1861.141602,770651
2002-02-18,8975.400391,9077.780273,8804.759766,8873.019531,1839.911987,413163
2002-02-19,9009.519531,9077.780273,8531.75,8565.870117,1776.221191,417558
2002-02-20,8531.75,9043.650391,8326.980469,8873.019531,1839.911987,514256
2002-02-21,8804.759766,8907.139648,8531.75,8804.759766,1825.757568,372140
2002-02-22,8873.019531,8873.019531,8634.129883,8804.759766,1825.757568,250535
2002-02-25,8804.759766,9009.519531,8497.620117,8600,1783.298584,414628
2002-02-26,8668.25,8838.889648,8531.75,8600,1783.298584,536233
2002-02-27,8600,8873.019531,8600,8838.889648,1832.834473,361884
2002-02-28,8770.639648,9419.049805,8668.25,9146.030273,1896.523193,902512
2002-03-01,null,null,null,null,null,null
2002-03-04,9316.669922,9930.950195,9316.669922,9794.450195,2030.980103,1500279
2002-03-05,9760.320313,9896.830078,9316.669922,9623.80957,1995.595703,1147186
2002-03-06,9623.80957,10169.79981,9589.679688,10169.79981,2108.8125,583116
2002-03-07,9999.209961,10579.40039,9999.209961,10272.2002,2130.046387,817535
2002-03-08,10511.09961,10545.2002,10067.5,10169.79981,2108.8125,383860
2002-03-11,10169.79981,10340.5,10101.59961,10204,2115.904541,276907
2002-03-12,8941.269531,10647.59961,8702.379883,10647.59961,2207.889404,382395
2002-03-13,10750,10818.29981,10477,10715.90039,2222.052246,528907
2002-03-14,10579.40039,12319.79981,10306.29981,12319.79981,2554.637451,734023
2002-03-15,11807.90039,11807.90039,10988.90039,11261.90039,2335.270996,1063674
2002-03-18,11432.5,11432.5,10715.90039,10920.59961,2264.498779,1421163
2002-03-19,10920.59961,11261.90039,10715.90039,10988.90039,2278.661865,1204325
2002-03-20,11261.90039,11261.90039,10647.59961,10647.59961,2207.889404,679814
2002-03-21,10306.29981,10920.59961,10306.29981,10750,2229.122803,331116
2002-03-22,10750,11261.90039,10579.40039,11057.09961,2292.802734,593372
2002-03-25,11227.79981,11261.90039,10647.59961,10715.90039,2222.052246,306209
2002-03-26,10477,10681.7002,10340.5,10477,2172.513428,562605
2002-03-27,10477,11057.09961,10477,10920.59961,2264.498779,486419
2002-03-28,10920.59961,10954.79981,10613.5,10613.5,2200.818359,169953
2002-03-29,10647.59961,10852.40039,10511.09961,10511.09961,2179.584229,458581
2002-04-01,10545.2002,10647.59961,10101.59961,10135.7002,2101.742188,420488
2002-04-02,10169.79981,10306.29981,9999.209961,10169.79981,2108.8125,479093
2002-04-03,10169.79981,10408.7002,9965.080078,10033.29981,2080.508057,830721
2002-04-04,10033.29981,10374.59961,10033.29981,10101.59961,2094.670654,799953
2002-04-05,null,null,null,null,null,null
2002-04-08,10306.29981,10784.09961,10238.09961,10579.40039,2193.747314,775046
2002-04-09,10818.29981,10920.59961,10579.40039,10750,2229.122803,240279
2002-04-10,10647.59961,10647.59961,10067.5,10204,2115.904541,578721
2002-04-11,10204,10511.09961,10067.5,10101.59961,2094.670654,808744
2002-04-12,10101.59961,10238.09961,9965.080078,10101.59961,2094.670654,509860
2002-04-15,10374.59961,10647.59961,10101.59961,10579.40039,2193.747314,235884
