Date,Open,High,Low,Close,Adj Close,Volume
2001-10-31,39200,40500,39200,40500,31477.52734,93800
2001-11-01,40400,42300,40000,42000,32643.36523,217400
2001-11-02,42400,43300,42100,43000,33420.58203,218700
2001-11-05,43900,45750,43450,45500,35363.64063,441700
2001-11-06,46400,46400,45000,45000,34975.03125,510100
2001-11-07,45500,46800,45250,46050,35791.10938,380400
2001-11-08,46700,46700,45700,46150,35868.83203,316100
2001-11-09,null,null,null,null,null,null
2001-11-12,47000,47000,45050,45250,35169.33984,121800
2001-11-13,45000,45300,43800,44000,34197.80859,437100
2001-11-14,44000,46900,43100,46900,36451.76172,636200
2001-11-15,44900,44900,43650,43850,34081.22266,471100
2001-11-16,43850,44850,43800,44200,34353.25,412000
2001-11-19,44200,46000,44200,45500,35363.64063,295300
2001-11-20,45500,47250,45400,46000,35752.25391,530700
2001-11-21,46000,47000,46000,46650,36257.44922,268400
2001-11-22,47000,47000,45550,46050,35791.10938,204300
2001-11-23,46100,49850,46050,48600,37773.03125,406100
2001-11-26,49850,52600,49100,52600,40881.92578,483700
2001-11-27,52500,52600,50100,52500,40804.20313,388100
2001-11-28,51300,52000,47500,48200,37462.14453,230100
2001-11-29,47500,50200,47500,48500,37695.3125,310800
2001-11-30,50500,53300,49300,52500,40804.20313,398800
2001-12-03,52000,53000,50200,51500,40026.97656,241900
2001-12-04,50500,52400,49800,50800,39482.92578,255000
2001-12-05,51000,55300,51000,54500,42358.65234,491600
2001-12-06,56200,56500,52700,55300,42980.42188,501900
2001-12-07,55000,57000,54100,56500,43913.09766,432000
2001-12-10,56400,56800,53000,55100,42824.98047,252000
2001-12-11,53000,55600,52200,55600,43213.58984,224100
2001-12-12,55100,57900,53600,57000,44301.70703,365600
2001-12-13,58000,58000,54600,56000,43524.47656,364500
2001-12-14,54500,55400,53100,53500,41581.42188,217500
2001-12-17,53000,53800,51300,53700,41736.875,293000
2001-12-18,52500,54200,52500,53000,41192.8125,233700
2001-12-19,52300,53300,51000,51000,39638.375,227300
2001-12-20,51100,53200,50300,52500,40804.20313,281600
2001-12-21,50700,52400,50500,52000,40415.58984,145100
2001-12-24,51500,52400,51300,51500,40026.97656,90700
2001-12-25,null,null,null,null,null,null
2001-12-26,51100,52000,50400,50400,39172.03516,133200
2001-12-27,51000,52500,50000,51600,40104.70313,134900
2001-12-28,52600,57000,52400,56000,43524.47656,254300
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,56900,57500,55100,56700,44068.53906,229000
2002-01-03,null,null,null,null,null,null
2002-01-04,58700,59900,57700,59200,46011.60156,178900
2002-01-07,59000,60000,57800,59900,46555.64844,268000
2002-01-08,59500,59500,56500,56500,43913.09766,178400
2002-01-09,57000,59800,56600,59800,46477.93359,181000
2002-01-10,60000,63000,59800,59900,46555.64844,494600
2002-01-11,61000,63800,60400,63600,49431.37891,405800
2002-01-14,63600,63900,61600,63900,49664.54297,153900
2002-01-15,63300,63800,60400,60800,47255.15234,280300
2002-01-16,60000,60100,56800,57300,44534.87109,471200
2002-01-17,56500,58500,54300,58000,45078.92969,482200
2002-01-18,58000,58000,55500,58000,45078.92969,379600
2002-01-21,56300,61000,56300,61000,47410.59766,234400
2002-01-22,60700,62000,59600,60900,47332.87891,210600
2002-01-23,59900,63000,59600,62900,48887.32422,268500
2002-01-24,61900,63500,61500,62400,48498.70703,178400
2002-01-25,62400,63700,62000,62200,48343.26953,247700
2002-01-28,62200,63200,61500,63000,48965.04688,266300
2002-01-29,63200,65800,62700,63500,49353.65625,309500
2002-01-30,60800,62500,60000,60500,47021.98828,256900
2002-01-31,null,null,null,null,null,null
2002-02-01,63000,63500,61000,61500,47799.21875,205200
2002-02-04,60500,62500,60400,60500,47021.98828,186800
2002-02-05,60000,60600,59300,60600,47099.70703,252300
2002-02-06,60600,61100,59200,59800,46477.93359,127500
2002-02-07,59100,59300,58100,58600,45545.26172,235300
2002-02-08,58600,60400,57300,58900,45778.42578,142600
2002-02-11,null,null,null,null,null,null
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,63700,65600,59900,65600,50985.83203,294700
2002-02-15,64600,65100,63600,65000,50519.49609,125000
2002-02-18,65800,66900,64500,66500,51685.32813,184000
2002-02-19,66900,67300,65500,66000,51296.71875,217000
2002-02-20,64200,65300,63300,64100,49819.99219,157500
2002-02-21,64100,66800,64100,65500,50908.10156,154900
2002-02-22,64500,65000,63300,64500,50130.87891,133500
2002-02-25,64500,65300,63900,65000,50519.49609,334900
2002-02-26,65300,66300,63500,63500,49353.65625,126700
2002-02-27,64500,65200,64300,65000,50519.49609,183200
2002-02-28,64400,65500,63500,65000,50519.49609,186700
2002-03-01,null,null,null,null,null,null
2002-03-04,67200,68100,65600,67300,52307.10938,354000
2002-03-05,68900,70700,66300,68500,53239.77734,275200
2002-03-06,67500,69500,67000,67900,52773.4375,172600
2002-03-07,67900,67900,65200,67500,52462.54688,210400
2002-03-08,66500,67500,65700,67000,52073.94141,174800
2002-03-11,66300,67000,65000,66700,51840.76953,178800
2002-03-12,66800,70300,66800,69800,54250.16797,331400
2002-03-13,69800,70500,68400,70000,54405.60547,138000
2002-03-14,70000,71500,68800,71500,55571.4375,284900
2002-03-15,70900,75500,70900,75500,58680.33203,229300
2002-03-18,76500,76500,73000,73200,56892.71094,178800
2002-03-19,73200,74300,71500,73600,57203.60938,219900
2002-03-20,73600,75000,72000,72200,56115.49219,143600
2002-03-21,70500,73800,70500,71400,55493.71484,112800
2002-03-22,71000,74000,70300,72000,55960.05469,226500
2002-03-25,72000,73100,70300,73000,56737.27344,153700
2002-03-26,72100,73200,71600,73000,56737.27344,117800
2002-03-27,73400,75200,71800,74700,58058.55078,162700
2002-03-28,75000,76200,71500,71500,56325.45703,169400
2002-03-29,73300,74500,72200,73700,58058.55078,101000
2002-04-01,74600,80000,73700,78300,61682.28906,478200
2002-04-02,78500,81100,77400,80000,63021.49609,322400
2002-04-03,81500,82200,79100,80500,63415.375,337500
2002-04-04,80000,85200,80000,85000,66960.35156,214400
2002-04-05,null,null,null,null,null,null
2002-04-08,86000,90700,85500,87200,68693.42188,286900
2002-04-09,87100,87100,78500,81500,64203.14844,287400
2002-04-10,76700,79000,72100,72500,57113.23047,427800
2002-04-11,74000,78500,74000,76900,60579.41406,449400
2002-04-12,77000,78000,75600,78000,61445.95703,177000
2002-04-15,78500,80100,78000,78600,61918.60156,255600
2002-04-16,78600,81900,78600,81900,64518.24609,217600
2002-04-17,82500,84800,82500,84100,66251.34375,336400
2002-04-18,84500,90000,84100,89600,70584.07813,326200
2002-04-19,89400,89400,88100,88400,69638.76563,351700
2002-04-22,88600,92500,87200,87700,69087.32813,323800
2002-04-23,87300,90500,85700,89000,70111.41406,249500
2002-04-24,91000,93100,86300,87000,68535.875,382300
2002-04-25,87500,88600,82000,83500,65778.6875,238800
2002-04-26,83000,83700,80300,81300,64045.59375,279500
2002-04-29,80200,85100,79700,83500,65778.6875,280600
2002-04-30,83800,87500,83500,87500,68929.75781,323500
2002-05-01,null,null,null,null,null,null
2002-05-02,88500,89700,87000,87500,68929.75781,288300
2002-05-03,87000,87000,82200,83800,66015.00781,225000
2002-05-06,81400,81900,80900,81000,63809.25781,330200
2002-05-07,80000,83200,79000,81000,63809.25781,247500
2002-05-08,81000,83300,80500,83000,65384.79688,214100
2002-05-09,83200,87000,80200,80200,63179.05469,409400
2002-05-10,80500,81500,74500,77500,61052.06641,498200
2002-05-13,77500,80400,76500,80000,63021.49609,337600
2002-05-14,81000,82500,79500,80200,63179.05469,264700
2002-05-15,82000,84000,81500,83800,66015.00781,238200
2002-05-16,83800,85000,82700,83000,65384.79688,107300
2002-05-17,83500,86000,83300,83500,65778.6875,177800
2002-05-20,84900,85000,82000,82600,65069.69141,108400
2002-05-21,82000,82500,80500,81200,63966.81641,144300
2002-05-22,81200,82800,79900,82800,65227.26563,97400
2002-05-23,82800,84300,80500,82800,65227.26563,233500
2002-05-24,83000,85300,83000,85000,66960.35156,185300
2002-05-27,84900,85400,80600,81000,63809.25781,136300
2002-05-28,81700,83900,81300,83500,65778.6875,93600
2002-05-29,81500,82700,80500,82000,64597.03125,200900
2002-05-30,80600,82000,78400,78700,61997.39844,308700
2002-05-31,79000,79900,74100,74100,58373.65234,220700
2002-06-03,76500,78000,74000,77500,61052.06641,145900
2002-06-04,74500,77200,74100,77200,60815.73047,144700
2002-06-05,77500,79800,77500,79000,62233.73047,239000
2002-06-06,null,null,null,null,null,null
2002-06-07,79000,79000,76000,78100,61524.73438,194900
2002-06-10,79000,80000,78500,79800,62863.94141,123800
2002-06-11,79800,80000,77400,80000,63021.49609,82400
2002-06-12,78200,79700,78200,79700,62785.15234,147300
2002-06-13,null,null,null,null,null,null
2002-06-14,78600,79000,78300,78600,61918.60156,73100
2002-06-17,78300,79200,77000,77000,60658.19141,77400
2002-06-18,77100,78900,74300,74800,58925.10156,187000
2002-06-19,73800,74200,68800,71200,56089.12891,215000
2002-06-20,69200,71000,69200,70000,55143.80469,371400
2002-06-21,66800,70000,66200,67100,52859.28906,406400
2002-06-24,67100,70200,67100,69800,54986.25391,211800
2002-06-25,70000,72100,67200,70000,55143.80469,244700
2002-06-26,69500,69500,64000,66500,52386.62109,205000
2002-06-27,67000,70500,66500,69100,54434.82422,177200
2002-06-28,70000,74900,68200,74000,58294.88281,183700
2002-07-01,null,null,null,null,null,null
2002-07-02,74000,76800,72000,74700,58846.32813,218800
2002-07-03,74000,75400,73600,74800,58925.10156,194900
2002-07-04,77000,78500,74900,77600,61130.85938,174100
2002-07-05,77000,78900,76200,77400,60973.29688,206600
2002-07-08,80000,80000,77000,77500,61052.06641,134100
2002-07-09,78000,79900,77100,78700,61997.39844,93000
2002-07-10,78700,81800,78700,81300,64045.59375,199700
2002-07-11,81700,81700,77100,77500,61052.06641,160800
2002-07-12,78000,80500,78000,79400,62548.83203,93000
2002-07-15,79300,80000,76500,76500,60264.29688,118100
2002-07-16,76600,78100,74600,74700,58846.32813,120500
2002-07-17,null,null,null,null,null,null
2002-07-18,75000,76500,74600,74600,58767.55469,108300
2002-07-19,74200,74200,71000,72000,56719.34766,154800
2002-07-22,69600,71800,69000,70000,55143.80469,79600
2002-07-23,70000,78000,69300,78000,61445.95703,263400
2002-07-24,76400,76900,73200,74500,58688.76563,199200
2002-07-25,78000,78000,74600,75000,59082.65234,117500
2002-07-26,73500,77000,69200,71500,56325.45703,225300
2002-07-29,71500,73700,71100,73200,57664.66797,119300
2002-07-30,77600,77800,75000,77600,61130.85938,195700
2002-07-31,78000,82700,77100,80800,63651.70313,448100
2002-08-01,81000,81200,77000,78800,62076.17578,119200
2002-08-02,77500,81500,76600,80000,63021.49609,182000
2002-08-05,78100,78400,72800,75500,59476.53516,121800
2002-08-06,73000,78300,73000,75600,59555.32422,124200
2002-08-07,76200,76300,73000,75000,59082.65234,212900
2002-08-08,75000,76300,74500,74500,58688.76563,207400
2002-08-09,76000,78500,75800,77400,60973.29688,108900
2002-08-12,78000,80400,77100,79000,62233.73047,254700
2002-08-13,79000,79900,78100,79800,62863.94141,88900
2002-08-14,78000,80000,77900,79900,62942.72656,95200
2002-08-15,null,null,null,null,null,null
2002-08-16,81000,82700,80500,81300,64045.59375,237300
2002-08-19,81000,82200,79800,80000,63021.49609,140700
2002-08-20,81900,83200,81000,82500,64990.92188,224800
2002-08-21,82000,85800,81300,84100,66251.34375,137600
2002-08-22,85000,85500,84000,85000,66960.35156,134100
2002-08-23,null,null,null,null,null,null
2002-08-26,82200,83500,82200,82500,64990.92188,101100
2002-08-27,82400,82500,79500,79800,62863.94141,166800
2002-08-28,78700,81400,78700,80000,63021.49609,112900
2002-08-29,80000,81700,79300,81700,64360.69922,159800
2002-08-30,82100,82500,80600,82500,64990.92188,233000
2002-09-02,83000,84500,82300,84000,66172.57031,108800
2002-09-03,84900,85200,83100,83800,66015.00781,148200
2002-09-04,82500,82800,80600,82000,64597.03125,146200
2002-09-05,82000,83500,81600,82000,64597.03125,126200
2002-09-06,82000,83000,81300,82000,64597.03125,163200
2002-09-09,82500,83600,81800,81800,64439.48438,195500
2002-09-10,81800,83200,81800,82500,64990.92188,125000
2002-09-11,83000,86800,82500,86800,68378.32031,181900
2002-09-12,86700,87000,85200,87000,68535.875,215200
2002-09-13,85000,85900,82600,83000,65384.79688,158700
2002-09-16,84800,84800,79200,80000,63021.49609,208400
2002-09-17,81000,81800,79000,80000,63021.49609,331000
2002-09-18,79000,79400,77600,78100,61524.73438,279900
2002-09-19,78000,79600,74800,75300,59318.98438,256200
2002-09-20,null,null,null,null,null,null
2002-09-23,72100,74800,69800,70000,55143.80469,437800
2002-09-24,69100,69400,65300,66700,52544.17188,662200
2002-09-25,66800,68800,66800,67800,53410.71875,407200
2002-09-26,69700,71700,69100,69200,54513.59375,482500
2002-09-27,70100,71600,69200,69500,54749.92969,320200
2002-09-30,67600,71400,67100,71400,56246.68359,204100
2002-10-01,70900,73000,70300,73000,57507.125,155300
2002-10-02,74700,74800,70200,70600,55616.47656,155600
2002-10-03,null,null,null,null,null,null
2002-10-04,70500,72600,70000,71800,56561.79688,172100
2002-10-07,72500,72500,69800,71400,56246.68359,162600
2002-10-08,70000,72900,70000,71000,55931.58203,150900
2002-10-09,71000,72200,67000,67000,52780.50391,203100
2002-10-10,64600,66000,61300,65800,51835.18359,392500
2002-10-11,68700,68800,63000,63600,50102.09375,232300
2002-10-14,66300,68100,65700,68000,53568.27344,159800
2002-10-15,68000,70500,66800,68700,54119.70703,161200
2002-10-16,70000,71600,68700,71100,56010.35938,236100
2002-10-17,70700,75600,69900,74200,58452.4375,256800
2002-10-18,76000,78300,75100,77600,61130.85938,234500
2002-10-21,76200,78000,76000,76500,60264.29688,106600
2002-10-22,77900,77900,73400,73800,58137.33203,136300
2002-10-23,74800,77400,71700,77000,60658.19141,238900
2002-10-24,78000,78000,74600,76200,60027.97656,134600
2002-10-25,74500,75800,72900,75100,59161.42969,187800
2002-10-28,75100,76400,72700,75100,59161.42969,213900
2002-10-29,74700,75200,73700,75100,59161.42969,158300
2002-10-30,75200,75300,73900,74400,58609.99219,143100
2002-10-31,74000,75700,73700,74000,58294.88281,195700
2002-11-01,73600,73600,70000,70500,55537.69141,163300
2002-11-04,70500,72400,70400,71700,56483.02734,154400
2002-11-05,72500,72500,70200,70700,55695.24219,224400
2002-11-06,71500,72200,70600,71600,56404.24219,395300
2002-11-07,71100,71500,69600,70700,55695.24219,431800
2002-11-08,69800,72200,69300,72000,56719.34766,223100
2002-11-11,71000,71900,67600,67900,53489.49219,289200
2002-11-12,66400,67900,65700,66300,52229.0625,443200
2002-11-13,67000,67300,64600,65400,51520.07813,390400
2002-11-14,65400,68000,65400,67000,52780.50391,270400
2002-11-15,68200,68500,67500,68200,53725.82031,238500
2002-11-18,67600,69400,67600,68000,53568.27344,141300
2002-11-19,67300,68500,67300,67500,53174.38281,135500
2002-11-20,67500,70000,67400,70000,55143.80469,243300
2002-11-21,71200,71500,69700,69900,55065.03516,208100
2002-11-22,71200,71400,68100,71000,55931.58203,425700
2002-11-25,70900,71900,70500,71900,56640.57813,262500
2002-11-26,73000,73000,71200,72200,56876.89844,268700
2002-11-27,70500,71200,70000,70800,55774.01953,282700
2002-11-28,71800,74600,71700,73800,58137.33203,413900
2002-11-29,75500,75500,72900,74100,58373.65234,216600
2002-12-02,null,null,null,null,null,null
2002-12-03,73100,73700,72500,73400,57822.22266,211200
2002-12-04,72600,72600,70500,71000,55931.58203,242700
2002-12-05,70300,72000,70300,72000,56719.34766,122900
2002-12-06,70900,72100,70800,71400,56246.68359,123900
2002-12-09,70600,72500,70600,71900,56640.57813,146700
2002-12-10,71500,74100,71200,73100,57585.88672,386400
2002-12-11,74000,74200,72100,72100,56798.12891,216100
2002-12-12,72600,73500,71800,73500,57900.99219,334600
2002-12-13,73900,74200,72700,74000,58294.88281,375200
2002-12-16,72600,73800,71800,72300,56955.68359,135100
2002-12-17,72700,74000,72700,73200,57664.66797,158800
2002-12-18,73200,73600,72100,72200,56876.89844,150500
2002-12-19,null,null,null,null,null,null
2002-12-20,72000,72900,71500,72000,56719.34766,126200
2002-12-23,72900,72900,68600,71000,55931.58203,144100
2002-12-24,69400,70800,68800,69000,54356.04297,124100
2002-12-25,null,null,null,null,null,null
2002-12-26,68200,68900,67000,67800,53410.71875,102100
2002-12-27,66500,68500,66200,67000,52780.50391,184100
2002-12-30,66200,66900,60600,64800,51047.41406,175800
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,64700,66900,64700,66500,52386.62109,119200
2003-01-03,68100,69200,67500,68400,53883.39063,257000
2003-01-06,68500,69200,67800,69200,54513.59375,157400
2003-01-07,69800,70400,67000,67000,52780.50391,177900
2003-01-08,67000,67800,65800,66000,51992.73438,133800
2003-01-09,65100,66800,64000,64000,50417.19922,205600
2003-01-10,64900,65400,63000,64800,51047.41406,146000
2003-01-13,64000,67000,63800,65800,51835.18359,149500
2003-01-14,66800,66800,64700,66000,51992.73438,153400
2003-01-15,66300,67300,64800,65400,51520.07813,307800
2003-01-16,64500,65300,64300,64400,50732.30469,198100
2003-01-17,64000,65000,63800,64000,50417.19922,147400
2003-01-20,63900,64600,63700,64000,50417.19922,133800
2003-01-21,64000,64100,61300,62400,49156.76953,220200
2003-01-22,62000,62600,60200,60900,47975.11328,179500
2003-01-23,60300,62400,60300,60700,47817.55469,160500
2003-01-24,60900,61900,59500,60000,47266.12109,146500
2003-01-27,58400,58900,54500,56000,44115.04688,425200
2003-01-28,55700,58500,55700,58500,46084.46484,235100
2003-01-29,59000,59900,57800,58500,46084.46484,314600
2003-01-30,58800,61700,58700,60700,47817.55469,138100
2003-01-31,null,null,null,null,null,null
2003-02-03,62000,62100,60100,61800,48684.10156,129200
2003-02-04,62400,63000,61600,63000,49629.42578,195600
2003-02-05,62200,62200,60200,60300,47502.45313,149000
2003-02-06,60000,61400,59000,59000,46478.35156,231500
2003-02-07,59100,60100,56500,57100,44981.59766,329200
2003-02-10,57000,59000,57000,58500,46084.46484,196800
